Date,Close
2016-07-28,0.001604920692993339
2016-07-29,0.0016299800885990479
2016-08-01,-0.0012705942552555527
2016-08-02,-0.006381941000682012
2016-08-03,0.0031290428248178515
2016-08-04,0.00021254932837333484
2016-08-05,0.008566697203484352
2016-08-08,-0.0009075770122040083
2016-08-09,0.0003897176856888507
2016-08-10,-0.0028687970637975013
2016-08-11,0.004723415181584478
2016-08-12,-0.0007963632796244013
2016-08-15,0.0027890160588732726
2016-08-16,-0.005494142217342457
2016-08-17,0.0018668463000155455
2016-08-18,0.0021972017746723083
2016-08-19,-0.0014413098689578518
2016-08-22,-0.0005634816041792945
2016-08-23,0.001949866827889224
2016-08-24,-0.005254055289229953
2016-08-25,-0.0013661600732488566
2016-08-26,-0.0015800644041812362
2016-08-29,0.005214428543482974
2016-08-30,-0.001955591579278604
2016-08-31,-0.0023786910985705845
2016-09-01,-4.138550457710721e-05
2016-09-02,0.004192241578345524
2016-09-06,0.0029772423706448947
2016-09-07,-0.00014639577393893433
2016-09-08,-0.002225488063644754
2016-09-09,-0.0248277422987071
2016-09-12,0.014570387013562502
2016-09-13,-0.014941748028884483
2016-09-14,-0.0005878493996833711
2016-09-15,0.010058516338082413
2016-09-16,-0.003779427955852732
2016-09-19,-1.8603270347306022e-05
2016-09-20,0.00029909368142000403
2016-09-21,0.01085800013742233
2016-09-22,0.006478752169386759
2016-09-23,-0.005753293312453778
2016-09-26,-0.008624849770071386
2016-09-27,0.006423495171507199
2016-09-28,0.005282576350908563
2016-09-29,-0.009365127556566932
2016-09-30,0.007936392717050822
2016-10-03,-0.0032660234772414753
2016-10-04,-0.004967881815820974
2016-10-05,0.004287486123143225
2016-10-06,0.0004814442865814783
2016-10-07,-0.0032587877673728727
2016-10-10,0.004595330375595452
2016-10-11,-0.01252457786658212
2016-10-12,0.001145932593773047
2016-10-13,-0.0031040764996346226
2016-10-14,0.0002015838587619001
2016-10-17,-0.0030426178920768265
2016-10-18,0.006141505766358968
2016-10-19,0.0021895719655429247
2016-10-20,-0.001376671051156464
2016-10-21,-8.41452423143707e-05
2016-10-24,0.004738594640405935
2016-10-25,-0.0038049574576373146
2016-10-26,-0.0017419277021755164
2016-10-27,-0.0029911961032871304
2016-10-28,-0.0031131401617603416
2016-10-31,-0.00012228399443969806
2016-11-01,-0.006810018806473472
2016-11-02,-0.006546884787680618
2016-11-03,-0.004433212881332693
2016-11-04,-0.0016675200469800089
2016-11-07,0.021980199777031473
2016-11-08,0.003764878367118918
2016-11-09,0.011016119798124002
2016-11-10,0.0019488453914870973
2016-11-11,-0.0013989282109401202
2016-11-14,-0.0001155094571929638
2016-11-15,0.007452955294993124
2016-11-16,-0.0015835169024773776
2016-11-17,0.004665469462083571
2016-11-18,-0.002389651437365359
2016-11-21,0.0074337023919079925
2016-11-22,0.002163090755693098
2016-11-23,0.0008076984759757266
2016-11-25,0.003906745634076891
2016-11-28,-0.00526838927520501
2016-11-29,0.0013344021688128649
2016-11-30,-0.0026569303207866213
2016-12-01,-0.003521723208572247
2016-12-02,0.00039692769872257117
2016-12-05,0.005804427033504034
2016-12-06,0.003405084228635502
2016-12-07,0.013077359109980868
2016-12-08,0.0021570146826421777
2016-12-09,0.005921418582444105
2016-12-12,-0.0011380821315194467
2016-12-13,0.006518483304227551
2016-12-14,-0.0081502957242936
2016-12-15,0.0038757076880626684
2016-12-16,-0.00175215677888918
2016-12-19,0.001973172743149121
2016-12-20,0.0036309126355806853
2016-12-21,-0.002460385669239784
2016-12-22,-0.0018647113534049353
2016-12-23,0.001250932479827327
2016-12-27,0.0022458490147965193
2016-12-28,-0.00839164073685339
2016-12-29,-0.00029334768322542004
2016-12-30,-0.004647834856887911
2017-01-03,0.008450766753627548
2017-01-04,0.005705963825912264
2017-01-05,-0.0007709676024818535
2017-01-06,0.0035107889747143517
2017-01-09,-0.0035549054171992722
2017-01-10,0.0
2017-01-11,0.0028256423826622523
2017-01-12,-0.002147112414714769
2017-01-13,0.0018481317595453461
2017-01-17,-0.002971914455666358
2017-01-18,0.001762200469482167
2017-01-19,-0.0036158379894768444
2017-01-20,0.00336058441962539
2017-01-23,-0.0026937499008079513
2017-01-24,0.006543140447222484
2017-01-25,0.007994052872005497
2017-01-26,-0.0007356546972081546
2017-01-27,-0.0008668398232565266
2017-01-30,-0.006027673469764849
2017-01-31,-0.000890301539602234
2017-02-01,0.0002983191457923695
2017-02-02,0.0005701469140033666
2017-02-03,0.0072384967582515
2017-02-06,-0.0021175973909146606
2017-02-07,0.00022680323213108977
2017-02-08,0.0006930822575954565
2017-02-09,0.005736063600242147
2017-02-10,0.0035597070516706353
2017-02-13,0.005232133435593589
2017-02-14,0.003999327142198084
2017-02-15,0.004979888719208958
2017-02-16,-0.0008644914750703947
2017-02-17,0.0016771491542382222
2017-02-21,0.006029850145856663
2017-02-22,-0.0010827863781681657
2017-02-23,0.00041889929521765623
2017-02-24,0.0014922501063701077
2017-02-27,0.0010090170373082685
2017-02-28,-0.0025732577524850697
2017-03-01,0.013581210931325138
2017-03-02,-0.005877116945711691
2017-03-03,0.0005037502373781422
2017-03-06,-0.0032826225138578025
2017-03-07,-0.0029176258949927814
2017-03-08,-0.0022868283405630407
2017-03-09,0.000799575731853075
2017-03-10,0.0032633399300268096
